name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
D83064,5,46.0,46.0,66.0,66.0,66.0,-0.679893367545072,-1.66795549864148,0.723405308884554,0.9988912525515731,0.0590400250378806,0.9398512275136921,0.9408944418253051
D83067,3,41.0,41.0,41.0,41.0,72.0,-0.0266014742719206,-0.0277671530853748,0.51416441440867,0.967926024085289,0.24360394077814002,0.7243220833071491,0.7483238029390199
D83069,10,15.0,15.0,41.0,41.0,53.0,-0.151342563266668,-0.181582294598725,0.6036516768954411,0.8421425493078392,0.0900073243465621,0.7521352249612769,0.893121034650797
D83070,3,33.0,33.0,33.0,33.0,33.0,-0.301134454138817,-0.44367697277727397,2.9818845262803197,0.979859005142248,0.878871038812628,0.10098796632962,0.103063773256806
D83073,3,69.0,69.0,69.0,69.0,69.0,-0.112711489999622,-0.148224066305447,0.52492826629405,0.9015254562919579,0.042653894313741,0.858871561978217,0.952686977371466
D83074,3,69.0,69.0,69.0,69.0,69.0,-0.16460920769718398,-0.453341070254392,0.8999517683133921,0.527711557115502,0.161893713331096,0.365817843784406,0.693215524374689
D83075,3,10.0,10.0,56.0,56.0,10.0,-0.013586584949299,-0.0180968215035932,0.528211148981455,0.7643584785993179,0.301364599051408,0.46299387954790994,0.605728715662765
D83076,1,75.0,75.0,75.0,75.0,75.0,-0.00583676981394051,-0.0069192663356221,0.512820512820513,0.849390050006578,0.6217560272628979,0.22763402274368,0.26799704416353504
D83078,3,27.0,27.0,51.0,51.0,27.0,-0.0153259327775965,-0.0156962375548578,0.517003122134717,0.991733987512554,0.309926782114541,0.681807205398013,0.687490006375709
D83079,2,70.0,70.0,70.0,70.0,70.0,-0.0669479216556118,-0.0925228060494538,0.5022464339028611,0.790530836119186,0.12404604761235401,0.666484788506832,0.8430851246469889
D83080,3,15.0,15.0,15.0,15.0,69.0,-0.0340431270566105,-0.0338736867108805,0.506999782418479,1.00829166151647,0.0682443571190943,0.9400473043973749,0.932316848662167
D83081,1,inf,inf,inf,inf,,,,,,0.20972156201147601,,
D83082,1,63.0,63.0,63.0,63.0,63.0,-0.0141004415297216,-0.0152102160097892,0.509803921568627,0.941138001065141,0.222015483049341,0.7191225180158008,0.7640989070698739
D83084,4,19.0,19.0,69.0,69.0,69.0,-0.0826206979832675,-0.123564568018075,0.548761054374382,0.6858408424323149,0.23416503203359998,0.45167581039871507,0.6585723428147839
D83608,3,41.0,41.0,41.0,41.0,58.0,-0.0906328749697559,-0.11128024746538699,0.5737768309730871,0.8298898658339471,0.040097824074012,0.789792041759935,0.95168295731179
D83610,2,42.0,42.0,42.0,42.0,42.0,-0.00790942157565117,-0.0077469652820834,0.513888888888889,1.02887973545372,0.459401382006834,0.5694783534468829,0.553493604571533
D83615,2,70.0,70.0,70.0,70.0,70.0,-0.154134620931951,-0.191385358149192,0.582370179080687,0.959497279928035,0.165493947673299,0.794003332254736,0.827520149212188
E81001,2,91.0,91.0,91.0,91.0,91.0,-0.32835158179306106,,0.7646573756936559,,0.5127704915321439,,
E81002,4,43.0,43.0,43.0,43.0,100.0,-0.0925525422291343,-0.0909355554812051,0.542031917570455,1.0239463954882801,0.17019093175118,0.8537554637370959,0.8337892173837641
E81003,3,59.0,59.0,59.0,59.0,100.0,-0.0259808456708423,-0.0269922741520149,0.503784980028163,0.975911031749537,0.305484149030507,0.6704268827190301,0.68697541159786
E81004,2,45.0,45.0,45.0,45.0,45.0,-0.0105661613705622,-0.010811971578024,0.507246376811594,0.9878311582596199,0.258766023690826,0.7290651345687941,0.738046303229871
E81005,2,81.0,81.0,81.0,81.0,81.0,-0.0458120372381587,-0.0519400364150325,0.510148446533063,0.9913428170203671,0.0035275780552392897,0.987815238965127,0.996441616366534
E81006,3,60.0,60.0,60.0,60.0,60.0,-0.0135202283048427,-0.01345623055254,0.5185185185185179,1.01827622234439,0.288183893882886,0.730092328461506,0.716988487446563
E81007,4,13.0,13.0,13.0,13.0,26.0,-0.0317702713950863,-0.0320465794272917,0.506668872291094,1.0051633467350798,0.00189598589880258,1.00326736083628,0.998113753446183
E81008,2,43.0,43.0,43.0,43.0,100.0,-0.0323699262878843,-0.0350869268955627,0.510521749030072,0.926849389755473,0.22938803802420102,0.697461351731272,0.752507753083033
E81009,2,57.0,57.0,57.0,57.0,100.0,-0.0319448133584408,-0.0328251995768121,0.5356644743855811,0.976647730863494,0.38028909806294897,0.596358632800546,0.610617947448954
E81010,2,83.0,83.0,83.0,83.0,83.0,-0.0679664812401038,-0.0850784202559096,0.504540894644279,0.866835113681394,0.0585777617612151,0.8082573519201779,0.9324234092081949
E81012,3,43.0,43.0,43.0,43.0,43.0,-0.0549679350771841,-0.0592654389278527,0.584968962858783,0.982455119371893,0.41865151370482795,0.5638036056670649,0.573872123570915
E81013,1,76.0,76.0,76.0,76.0,76.0,-0.0100523015826223,-0.0107859267033775,0.526315789473684,0.94203541801475,0.5600479578751031,0.3819874601396471,0.405491611923307
E81014,3,43.0,43.0,43.0,43.0,101.0,-0.0401085170955493,-0.0399552781440683,0.543369032883905,1.0088447247358499,0.19688515149807,0.8119595732377809,0.8048409763458679
E81015,3,15.0,15.0,47.0,47.0,47.0,-0.00810146247347533,-0.0085910512994376,0.515111480884081,0.9505257939029251,0.431515304822312,0.519010489080613,0.546024623855308
E81016,2,45.0,45.0,45.0,45.0,45.0,-0.0138576219775613,-0.0162931379671953,0.507246376811594,0.864376534016622,0.005203971407821579,0.8591725626088,0.993979508694389
E81018,1,81.0,81.0,81.0,81.0,81.0,-0.0190635909153675,-0.0198592565009902,0.515151515151515,0.978998365634502,0.349899865427373,0.6290985002071291,0.642594024964895
E81019,3,43.0,43.0,43.0,43.0,100.0,-0.25480132858637,-0.26004096538392996,0.5091641300102929,0.9820894276466741,0.48165879326317995,0.500430634383493,0.509557093576139
E81021,1,41.0,41.0,41.0,41.0,41.0,-0.0089799651720039,-0.0100080056399193,0.506849315068493,0.9062581537638609,0.25072069620757603,0.655537457556285,0.7233451691813358
E81022,2,29.0,29.0,29.0,29.0,58.0,-0.007524251713541941,-0.0077433843189508,0.507774559187362,0.9755659549473609,0.442114530911835,0.533451424035526,0.5468122594174679
E81023,2,47.0,47.0,47.0,47.0,47.0,-0.0291369752867491,-0.0319047540683154,0.5118540732009029,0.9423856787357741,0.34535448435272703,0.597031194383048,0.633531692866953
E81024,3,89.0,89.0,99.0,99.0,89.0,-0.0869981138196637,-0.0963756291727692,1.06986983633994,0.9896963848079159,0.908379844361007,0.0813165404469086,0.0821631175935748
E81025,0,,,,,,,,,,,,
E81026,2,84.0,84.0,84.0,84.0,84.0,-0.107249167419926,-0.129273857590106,0.591791859890884,0.936876823152035,0.21196541636316396,0.724911406788871,0.7737531646369201
E81027,2,44.0,44.0,44.0,44.0,44.0,-0.00941192814998303,-0.008673370584947321,0.5142857142857139,1.0945642409449101,0.43572927044609294,0.658834970498813,0.601915306432868
E81028,4,43.0,43.0,43.0,43.0,80.0,-0.0563841966794768,-0.0704761293591757,0.508493037988678,0.804802815757161,0.0286085568986434,0.776194258858518,0.9644527127160601
E81029,2,43.0,43.0,43.0,43.0,96.0,-0.0172325052987481,-0.0173223200993497,0.5071562626402261,1.00050246589696,0.388886050548637,0.6116164153483199,0.6113092532960439
E81030,1,60.0,60.0,60.0,60.0,60.0,-0.0167164453505038,-0.0181999892579158,0.5185185185185179,0.935202995733121,0.0659478375069227,0.8692551582261979,0.929482863284431
E81031,2,57.0,57.0,57.0,57.0,100.0,-0.0252514650378436,-0.0263898217496197,0.543714442919809,0.961603090918883,0.4042929359285471,0.5573101549903361,0.5795636060797029
E81032,3,59.0,59.0,59.0,59.0,59.0,-0.0109043201761041,-0.013835425171887,0.509090909090909,0.7990492481875129,0.19931163850178898,0.599737609685725,0.7505640122259201
E81033,3,43.0,43.0,43.0,43.0,101.0,-0.0332553192197418,-0.0329698692262373,0.523806406687389,1.01433953450558,0.25248586959792,0.761853664907663,0.751083477465967
E81034,3,43.0,43.0,43.0,43.0,99.0,-0.0342855990548434,-0.0349877345981408,0.519597692767265,0.98135302444849,0.38748897195393195,0.593864052494558,0.60514823687256
E81035,3,85.0,85.0,85.0,85.0,85.0,-0.020722655054982,-0.0264973672184231,0.517241379310345,0.802787336582057,0.201830339987579,0.6009569965944771,0.748588037216816
E81036,3,43.0,43.0,43.0,43.0,100.0,-0.0314676928962648,-0.031892246385886,0.505725244471373,0.991892710057551,0.30744077564654,0.68445193441101,0.6900463401644489
E81037,3,43.0,43.0,43.0,43.0,92.0,-0.0139514490170963,-0.018580873530565,0.5046023643831691,0.753049887460563,0.3383238575652,0.414726029895363,0.55072849329266
E81038,2,57.0,57.0,57.0,57.0,100.0,-0.0340923511407638,-0.0345006123555461,0.521607809876678,0.9922667452231291,0.33866550507252396,0.653601240150605,0.658695097157198
E81040,2,91.0,91.0,91.0,91.0,91.0,-0.350434141262752,-0.5589829508130071,0.513555242290452,0.9773479688724621,0.294979038706703,0.6823689301657591,0.6981842208696539
E81041,1,75.0,75.0,75.0,75.0,75.0,-0.0138446848069298,-0.0153299109839051,0.512820512820513,0.916960483813553,0.37701777634328903,0.539942707470263,0.588839668667828
E81043,2,66.0,66.0,66.0,66.0,66.0,-0.0386194239098182,-0.0456586611785956,0.5192449878915271,0.884448515541673,0.43819183736009004,0.44625667818158293,0.504559248322416
E81044,1,61.0,61.0,61.0,61.0,61.0,-0.008804461718611841,-0.009327894222682721,0.5094339622641509,0.952689706171959,0.486053235085531,0.4666364710864279,0.489809502572919
E81045,2,40.0,40.0,40.0,40.0,40.0,-0.00662053580497943,-0.00976570600143484,0.5135135135135139,0.6845577790525949,0.194638129484115,0.489919649568479,0.7156731901381821
E81046,2,57.0,57.0,57.0,57.0,100.0,-0.0336449720491139,-0.035143018270272004,0.512403478037938,0.964742712748477,0.17680960555072603,0.787933107197751,0.816728747245979
E81047,4,15.0,15.0,42.0,42.0,93.0,-0.0175046371932551,-0.0177574939178529,0.500279817435398,0.997789234807962,0.26300568318921896,0.734783551618743,0.736411584717249
E81048,3,77.0,77.0,77.0,77.0,77.0,-0.0597709938501017,-0.066238095787022,0.53092655826041,0.96213681732253,0.174086284831564,0.7880505324909659,0.8190628591513441
E81049,0,,,,,,,,,,,,
E81050,3,43.0,43.0,43.0,43.0,94.0,-0.0177206308738327,-0.0174925969938978,0.5036515012788491,1.01988452390712,0.31619831116528196,0.703686212741839,0.6899665562587971
E81052,2,45.0,45.0,45.0,45.0,45.0,-0.0046352272646141,-0.00581232689748599,0.507246376811594,0.8021174312712359,0.482286750012863,0.319830681258373,0.398732989447055
E81056,3,58.0,58.0,58.0,58.0,58.0,-0.0519861590015678,-0.056258246338500996,0.524593664578485,0.976049072174716,0.0841674834215382,0.891881588753178,0.913767160052715
E81057,9,15.0,15.0,43.0,43.0,100.0,-0.0545471144849825,-0.0573643289818305,0.5256628058570539,0.9571314328777539,0.334521875451897,0.622609557425857,0.650495361492717
E81060,2,71.0,71.0,71.0,71.0,71.0,-0.441509187675352,-0.934219671665602,0.5229602354870759,0.48218582492097706,0.117801265098961,0.364384559822015,0.75569322238316
E81061,1,60.0,60.0,60.0,60.0,60.0,-0.0164989819818688,-0.017028913996285,0.5185185185185179,0.985379439389087,0.094434412368173,0.8909450270209142,0.904164417692011
E81063,1,7.0,7.0,7.0,7.0,7.0,-0.00524334912116206,-0.0053622613667446,0.5046728971962621,0.9830675845603358,0.42202922859599606,0.5610383559643399,0.570701714486148
E81064,2,45.0,45.0,45.0,45.0,45.0,-0.009206699549237909,-0.0089195337408228,0.507246376811594,1.04140185870883,0.40613958981141,0.635262268897416,0.6100068514233691
E81065,1,47.0,47.0,47.0,47.0,47.0,-0.0142363981063593,-0.0154286800906141,0.507462686567164,0.9369594063447579,0.0115935294314035,0.925365876913355,0.9876264335969129
E81069,3,11.0,11.0,11.0,11.0,11.0,-0.127914230776496,-0.15217072125252099,0.6192618725229431,0.96851109279851,0.14227433286133898,0.8262367599371709,0.8530999449368849
E81073,3,43.0,43.0,43.0,43.0,86.0,-0.0293707061647096,-0.0307381013787968,0.502322129632951,0.959330384407438,0.37463175314922603,0.584698631258212,0.6094862007517571
E81074,22,43.0,43.0,43.0,43.0,100.0,-0.19348026502495602,-0.193413669122691,0.555386171211509,1.00043107263388,0.303689687795647,0.696741384838236,0.6964411681095539
E81076,3,73.0,73.0,73.0,73.0,73.0,-0.0143859728725656,-0.0157793568601234,0.51219512195122,0.9260817409631491,0.336256853187951,0.589824887775198,0.636903700489511
E81077,3,52.0,52.0,52.0,52.0,98.0,-0.0438783820409413,-0.0461167071199353,0.508706536602487,0.967187312528861,0.034107892684501,0.93307941984436,0.9647349668025309
E81611,4,55.0,55.0,55.0,55.0,55.0,-0.0393661773039739,-0.0405773734441381,0.532365826115159,1.00951712505244,0.196114143302737,0.8134029817497029,0.8057347038144108
E81612,2,59.0,59.0,59.0,59.0,59.0,-0.0244116198255807,-0.0270456021030607,0.5006948488787499,0.927021209826833,0.171345081428193,0.75567612839864,0.8151659534734921
E81615,1,92.0,92.0,92.0,92.0,92.0,-0.0301692807098336,-1.1328168828286398,0.545454545454546,0.0568013702974298,0.0266320895875961,0.0301692807098337,0.5311364946278211
E81617,4,94.0,94.0,94.0,94.0,110.0,-0.27103727624837304,-0.28203962940739397,13.247217951798302,0.9984139183563359,0.977953978976265,0.0204599393800705,0.0204924420662657
E81631,0,,,,,,,,,,,,
E81632,2,38.0,38.0,38.0,38.0,38.0,-0.00982235804530507,-0.0109540347405968,0.513157894736842,0.9065109552525441,0.16001174380935598,0.7464992114431881,0.823486144450644
E81633,1,40.0,40.0,40.0,40.0,40.0,-0.0065018456009524,-0.0122176899862784,0.5135135135135139,0.538668368753413,0.07053548548484,0.468132883268573,0.8690558243691321
E81635,1,44.0,44.0,44.0,44.0,44.0,-0.00591186100501315,-0.00851887467940601,0.5142857142857139,0.699883920402108,0.327436677086279,0.37244724331582896,0.532155736771099
E82001,2,63.0,63.0,63.0,63.0,63.0,-0.0203470113712503,-0.0213246301685951,0.5181301017515529,0.974502427450418,0.34618112197238105,0.628321305478037,0.644761149668871
E82002,2,38.0,38.0,38.0,38.0,38.0,-0.00569990092851438,-0.007622225790467891,0.513157894736842,0.753499964217442,0.320307493650349,0.433192470567093,0.574907088438938
E82004,1,69.0,69.0,69.0,69.0,69.0,-0.0170227724132691,-0.0175238692620567,0.5111111111111111,0.988427669283128,0.22240291068602,0.7660247585971071,0.774993236634784
E82005,12,29.0,29.0,29.0,29.0,60.0,-0.0211298782602326,-0.0211888064870012,0.507182607590847,1.0047941275494499,0.37987487921596796,0.624919248333485,0.621937600150563
E82006,2,63.0,63.0,63.0,63.0,63.0,-0.0110080607008074,-0.0118022274051495,0.511225606175577,0.98681160797629,0.620755937733796,0.366055670242493,0.370947876254906
E82007,2,67.0,67.0,67.0,67.0,67.0,-0.0180406131899568,-0.0224280757697057,0.5065360254286699,0.9569612841630691,0.38711077689652207,0.569850507266547,0.595479165873384
E82008,1,52.0,52.0,52.0,52.0,52.0,-0.0040743917149134706,-0.00424321334538253,0.516129032258065,0.964288122034936,0.7116758357103009,0.252612286324635,0.261967642815663
E82009,3,19.0,19.0,44.0,44.0,19.0,-0.298190123066517,-0.5563420289791821,3.19573120335397,0.834173578448558,0.7408646910322549,0.0933088874163022,0.11185787925558999
E82012,2,55.0,55.0,55.0,55.0,55.0,-0.0175420127460729,-0.0179998742863036,0.505101910552847,0.9921050828571222,0.15859347438795998,0.833511608469162,0.8401444795230419
E82013,1,3.0,3.0,3.0,3.0,3.0,-0.00307102019916476,-0.00498695023081527,0.504504504504505,0.618882299042167,0.277999056934879,0.34088324210728804,0.550804640292454
E82014,2,42.0,42.0,42.0,42.0,42.0,-0.007483440923449241,-0.00789260374795293,0.513888888888889,0.9556421427194419,0.4168343962310971,0.538807746488345,0.5638174818819479
E82015,2,47.0,47.0,47.0,47.0,47.0,-0.0124314290878872,-0.0134679963564268,0.507462686567164,0.9354662116117959,0.10256046272335302,0.8329057488884442,0.8903643322973241
E82017,3,61.0,61.0,61.0,61.0,61.0,-0.0515894365239893,-0.0594886908677461,0.51154775896709,0.918803620791077,0.112006044304251,0.8067975764868249,0.8780957739284749
E82018,1,50.0,50.0,50.0,50.0,50.0,-0.00152462990159931,-0.0015494290021122801,0.515625,0.985519314085799,0.887943000383443,0.0975763137023558,0.0990100470967135
E82019,1,28.0,28.0,28.0,28.0,28.0,-0.00677940179525622,-0.0071125758753291905,0.511627906976744,0.959936445612726,0.37690789122069107,0.583028554392035,0.6073616196746121
E82020,18,2.0,2.0,4.0,4.0,4.0,-0.631578947368427,-1.10526315789582,2.0571124636077402,0.9999999999999909,0.6929779200011179,0.307022079998873,0.30702207999887604
E82021,2,35.0,35.0,35.0,35.0,35.0,-0.00733119210285268,-0.009439761882385279,0.506329113924051,0.783960114971425,0.204795938846061,0.579164176125364,0.738767400362548
E82022,3,56.0,56.0,56.0,56.0,56.0,-0.0175648451354595,-0.0178014136539129,0.5455492920134261,1.00427553435078,0.682309299720839,0.321966234629945,0.32059551748224197
E82023,2,63.0,63.0,63.0,63.0,63.0,-0.0313423649784986,-0.033494432927718,0.500967234296362,0.9806806132679731,0.605298398630474,0.37538221463749893,0.382777236093812
E82024,2,46.0,46.0,46.0,46.0,46.0,-0.002546383181144,-0.00476737547470025,0.514705882352941,0.53667321977232,0.36351916345452795,0.173154056317792,0.32264337018950107
E82027,2,42.0,42.0,42.0,42.0,42.0,-0.00227637490328483,-0.0040981854178308704,0.513888888888889,0.557735601657767,0.39383660862125897,0.163898993036508,0.293865036675708
E82028,1,55.0,55.0,55.0,55.0,55.0,-0.00718811999808082,-0.00839423477028488,0.508474576271186,0.8635044126429279,0.43940533275615995,0.4240990798867679,0.49113713106425
E82031,2,47.0,47.0,47.0,47.0,47.0,-0.0039454926419884104,-0.0041094765501957,0.507462686567164,0.9640416493655292,0.699693642352307,0.26434800701322303,0.27420807719998397
E82032,2,40.0,40.0,40.0,40.0,40.0,-0.00154714055855177,-0.00156908930092082,0.5135135135135129,0.9875589358361259,0.8730705345032959,0.11448840133283099,0.115930702642975
E82034,1,53.0,53.0,53.0,53.0,53.0,-0.00814253518264195,-0.00931607714742201,0.508196721311475,0.8821729939036921,0.385478347762533,0.496694646141159,0.5630354245409871
E82035,3,61.0,61.0,61.0,61.0,61.0,-0.0326749639929852,-0.0366176092003752,0.506006896441254,0.9250042205040949,0.34383689253862,0.5811673279654761,0.628286136520285
E82037,1,53.0,53.0,53.0,53.0,53.0,-0.0077274352710047,-0.00805152445313556,0.508196721311475,0.9674755321665379,0.496101980635251,0.47137355153128707,0.48722012687566996
E82038,2,64.0,64.0,64.0,64.0,64.0,-0.14168307046976097,-0.167604780387721,0.565022968683268,0.987023341445359,0.7362670389185071,0.250756302526851,0.25405306237201397
E82040,2,42.0,42.0,42.0,42.0,42.0,-0.00868298953812363,-0.00875961297408688,0.513888888888889,0.9999356354952091,0.37476038875031004,0.6251752467448989,0.6252154884301989
E82041,1,54.0,54.0,54.0,54.0,54.0,-0.00915908792128695,-0.0107875706252566,0.516666666666667,0.8581999182861,0.308654643008883,0.5495452752772171,0.64034645490844
E82042,1,55.0,55.0,55.0,55.0,55.0,-0.00578275448837807,-0.0060048839665704104,0.508474576271186,0.968791285639197,0.627608770824891,0.34118251481430606,0.35217339366259703
E82043,2,81.0,81.0,81.0,81.0,81.0,-0.0383130700028416,-0.0413280462449927,0.571537369420603,0.9653607648230059,0.496115000032909,0.46924576479009705,0.48608331919946096
E82044,2,46.0,46.0,46.0,46.0,46.0,-0.00651424360028677,-0.0064611894566178295,0.514705882352941,1.01472544743902,0.5717568826195171,0.4429685648195,0.43654031337981397
E82045,1,59.0,59.0,59.0,59.0,59.0,-0.0138735868911538,-0.0162457635509501,0.509090909090909,0.8678554171475971,0.11868172502529402,0.749173692122303,0.86324712310333
E82046,2,55.0,55.0,55.0,55.0,55.0,-0.0162860657265968,-0.016648610963533997,0.526644367411959,0.9945097603200219,0.49972225712108004,0.49478750319894205,0.49751900176396996
E82048,1,40.0,40.0,40.0,40.0,40.0,-0.010034955453175,-0.0108067562229288,0.5135135135135129,0.938616598840648,0.196029895305698,0.74258670353495,0.791150193222847
E82049,1,57.0,57.0,57.0,57.0,57.0,-0.0118315578584373,-0.0161178672364723,0.508771929824562,0.745896287692187,0.17798151048719701,0.5679147772049901,0.761385713504657
E82050,2,57.0,57.0,57.0,57.0,57.0,-0.018550066335001,-0.0243912147188713,0.5108416884974231,0.77012389872951,0.26124702595231497,0.508876872777195,0.660772732305412
E82051,2,43.0,43.0,43.0,43.0,43.0,-0.00459259924619975,-0.00502725845375206,0.5070422535211271,0.9181321135657979,0.592057567085616,0.326074546480182,0.355149919779834
E82053,3,58.0,58.0,58.0,58.0,58.0,-0.00858669421584305,-0.008699812334114829,0.5178571428571429,0.9955843311846079,0.5147294550973971,0.480854876087211,0.48298758932360797
E82055,1,56.0,56.0,56.0,56.0,56.0,-0.0052510118370053295,-0.005516926674009139,0.517241379310345,0.9570511982965121,0.652492511750203,0.30455868654630897,0.31822611693961894
E82056,2,40.0,40.0,40.0,40.0,40.0,-0.00641865385379541,-0.00635877770555059,0.5135135135135129,1.01583495223966,0.540854567058796,0.47498038518086,0.4675763362282921
E82057,2,46.0,46.0,46.0,46.0,46.0,-0.00835813502153615,-0.0104958584729725,0.514705882352941,0.804685090368624,0.236331908904166,0.568353181464458,0.7063050978167091
E82058,2,43.0,43.0,43.0,43.0,86.0,-0.0146299914769647,-0.014661926773396002,0.517237551215869,0.9994777697609191,0.518635157843515,0.480842611917404,0.48109385367562896
E82059,2,46.0,46.0,46.0,46.0,46.0,-0.008650395005225991,-0.00851100979507503,0.514705882352941,1.02502744232476,0.436800581969393,0.5882268603553671,0.573864499687218
E82060,4,15.0,15.0,43.0,43.0,86.0,-0.0224005105785799,-0.0222878389650855,0.528996974050844,1.01522355578888,0.25300900600265497,0.7622145497862209,0.7507849334661509
E82061,2,58.0,58.0,58.0,58.0,58.0,-0.012240632200023001,-0.0156133218701511,0.5178571428571429,0.7962270446894799,0.110751641488194,0.6854754032012861,0.860904446505725
E82062,2,68.0,68.0,68.0,68.0,68.0,-0.030624070344447998,-0.0439220525569076,0.510250319816598,0.9574794334745901,0.0572133536182751,0.9002660798563149,0.940245866785197
E82063,2,68.0,68.0,68.0,68.0,68.0,-0.0174216041763668,-0.0197777338597052,0.5655766505126129,0.8982911871097919,0.65186511332366,0.246426073786132,0.274327609267765
E82064,3,49.0,49.0,49.0,49.0,82.0,-0.0796093811688953,-0.0824595565735923,0.504379441245399,0.9801780850583349,0.213110536164184,0.7670675488941509,0.782579778702662
E82066,1,62.0,62.0,62.0,62.0,62.0,-0.0160701239172113,-0.0197575719644757,0.5192307692307689,0.829435447657672,0.0580694996315316,0.77136594802614,0.929989127188234
E82067,2,44.0,44.0,44.0,44.0,44.0,-0.00196053443569742,-0.00302531030969595,0.5142857142857139,0.6500046142162139,0.5127672037173939,0.13723741049882,0.21113297890093102
E82068,2,68.0,68.0,68.0,68.0,68.0,-0.0251620258951617,-0.026574556861843998,0.537596877821175,0.972008516166823,0.31674361961465103,0.655264896552173,0.674134933648782
E82069,4,16.0,16.0,56.0,56.0,16.0,-0.044502981030661,-0.0896936737246865,0.540820548048953,0.47695675686872796,0.19292899266217897,0.284027764206549,0.5955000324793001
E82070,0,,,,,,,,,,,,
E82071,2,65.0,65.0,65.0,65.0,65.0,-0.0143741076730445,-0.0161498854819523,0.51011565121531,0.9945636579402,0.7409604431609741,0.253603214779226,0.254989424512508
E82072,3,35.0,35.0,35.0,35.0,94.0,-0.0085841419291704,-0.008628271723059579,0.500378347639581,0.9987566747458678,0.7757377419610401,0.22301893278482898,0.22329656304081796
E82073,2,55.0,55.0,55.0,55.0,55.0,-0.0218238234005792,-0.0227050011668895,0.527166333047163,0.98301397001923,0.23784342974635397,0.745170540272876,0.7580467450104491
E82074,2,55.0,55.0,55.0,55.0,55.0,-0.012118163290969,-0.0289424929453847,0.543592303925943,0.43081614185958506,0.18559597366011102,0.24522016819947398,0.569199118540452
E82075,3,15.0,15.0,46.0,46.0,46.0,-0.00910543392848725,-0.009462990480509621,0.5022939479941401,0.979223608907859,0.41726491338641,0.5619586955214481,0.5738818901110939
E82077,1,56.0,56.0,56.0,56.0,56.0,-0.00567227614034599,-0.005782951717393329,0.517241379310345,0.9865340259082951,0.657542009768228,0.328992016140067,0.33348268534090003
E82078,2,65.0,65.0,65.0,65.0,65.0,-0.33781147483580104,-0.574464868766936,0.539915069931271,0.92585696412899,0.300181753991211,0.6256752101377789,0.6757795581592779
E82079,4,32.0,32.0,51.0,51.0,32.0,-0.075953664426284,-0.11674447329282402,0.622031280849291,0.726551181242122,0.11602188179450698,0.6105292994476159,0.840311481434585
E82081,2,44.0,44.0,44.0,44.0,44.0,-0.00719829218721182,-0.008702212421843741,0.5142857142857139,0.8343778458766999,0.330497392771873,0.503880453104827,0.6038996068686221
E82082,2,41.0,41.0,41.0,41.0,41.0,-0.00600317151484583,-0.00616052148871339,0.506849315068493,0.980461506875605,0.5422299862918599,0.43823152058374504,0.446964534059312
E82083,2,56.0,56.0,56.0,56.0,56.0,-0.0191477240177006,-0.0204166782190533,0.504266424403104,0.956994900343943,0.42539469205103797,0.531600208292906,0.555489071155812
E82084,2,49.0,49.0,49.0,49.0,49.0,-0.00653569073784075,-0.007406559676030759,0.507692307692308,0.8889549277004041,0.46413502974075505,0.424819897959649,0.47788688123771994
E82085,2,55.0,55.0,55.0,55.0,55.0,-0.00593304055525821,-0.008941696794402109,0.508474576271186,0.6694581736119449,0.319408780851711,0.350049392760234,0.522884635005057
E82086,1,49.0,49.0,49.0,49.0,49.0,-0.011266284313249,-0.0118071860166664,0.507692307692308,0.965455055231746,0.233146574870562,0.732308480361184,0.7585112081529279
E82088,2,66.0,66.0,66.0,66.0,66.0,-0.0193323616921374,-0.0203217256801577,0.5012376196132721,0.98109352061068,0.479693202351067,0.5014003182596141,0.5110627149463979
E82089,2,45.0,45.0,45.0,45.0,45.0,-0.007394660347116579,-0.007261486496865871,0.507246376811594,1.02573441079741,0.5155028468463669,0.510231563951044,0.497430483544359
E82090,2,60.0,60.0,60.0,60.0,60.0,-0.0141468324241111,-0.0145332158685885,0.527916740081548,0.9875606007207399,0.6659909739210489,0.32156962679969103,0.32562014580675197
E82091,2,37.0,37.0,37.0,37.0,37.0,-0.00315307975271442,-0.00353483000781066,0.506493506493507,0.8951563007696469,0.652369159810637,0.24278714095901002,0.2712231827562
E82092,2,39.0,39.0,39.0,39.0,39.0,-0.00124608849049246,-0.0015215961804190801,0.506666666666667,0.820181168985542,0.7267245321986079,0.0934566367869347,0.11394633322602199
E82093,2,37.0,37.0,37.0,37.0,37.0,-0.0101450913368387,-0.0110841586921759,0.506493506493507,0.925423518737917,0.144251485801334,0.781172032936583,0.8441238169545742
E82094,2,60.0,60.0,60.0,60.0,60.0,-0.00986560114146853,-0.0113930517877803,0.5185185185185179,0.875796988555151,0.34305452691585103,0.5327424616393011,0.608294466184674
E82096,1,61.0,61.0,61.0,61.0,61.0,-0.007520009882082109,-0.0124073182842652,0.5094339622641509,0.61361471220135,0.215054188450999,0.39856052375035206,0.649528956567079
E82098,1,55.0,55.0,55.0,55.0,55.0,-0.011487513353804999,-0.0125141258075007,0.508474576271186,0.92945122336538,0.25168793549088697,0.6777632878744928,0.7292080217189141
