name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
F86025,5,15.0,15.0,57.0,57.0,86.0,-0.0345813231809345,-0.042344308385709004,0.529859659172992,0.8232953145481751,0.235909762090411,0.587385552457764,0.7134566929730691
F86026,1,60.0,60.0,60.0,60.0,60.0,-0.0106573466028721,-0.0151399405519349,0.5185185185185179,0.7145799654740551,0.13908324891896398,0.575496716555092,0.8053636322889408
F86028,1,82.0,82.0,82.0,82.0,82.0,-0.0154027363430579,-0.0215202879044293,0.53125,0.731133697353467,0.238246134375615,0.4928875629778521,0.674141493904589
F86030,3,63.0,63.0,63.0,63.0,78.0,-0.0474312166718377,-0.0571411234717793,0.517944156387403,0.844293773718815,0.111686351286797,0.7326074224320179,0.867716244317593
F86032,2,33.0,33.0,33.0,33.0,33.0,-0.0171925108142223,-0.022329511842031004,0.526510237194985,0.787138174465529,0.29733257526721896,0.48980559919831,0.622261268843797
F86034,3,58.0,58.0,85.0,85.0,85.0,-0.0194805002079954,-0.025300866896422,0.525535561570215,0.7948728706045791,0.201786453394954,0.5930864172096251,0.746139966707537
F86036,3,55.0,55.0,55.0,55.0,81.0,-0.0648184746400417,-0.0818338471180672,0.515069778520515,0.802796641584914,0.173576317047274,0.62922032453764,0.7837854469537979
F86038,4,46.0,46.0,46.0,46.0,72.0,-0.0247638218387794,-0.0291315875473492,0.529329265414624,0.874466323440702,0.266282145957214,0.608184177483488,0.69549182304758
F86040,1,77.0,77.0,77.0,77.0,77.0,-0.0193404617681506,-0.0247962006978416,0.5135135135135139,0.7993172817587291,0.0837201963371562,0.715597085421573,0.8952603700085809
F86042,5,19.0,19.0,47.0,47.0,84.0,-0.19943287484573002,-0.23431376451663502,0.6727775986726071,0.895491033631225,0.302626838273912,0.5928641953573139,0.6620548649753011
F86044,2,61.0,61.0,61.0,61.0,61.0,-0.0101216041001259,-0.014108719762174,0.5094339622641509,0.7275222095939201,0.191077192287248,0.536445017306672,0.737358956513642
F86045,3,21.0,21.0,49.0,49.0,21.0,-0.0501041151616236,-0.0542667072589705,0.5077657273502391,0.9733979299589309,0.00312478841529984,0.970273141543631,0.9967898139916609
F86057,4,2.0,2.0,2.0,2.0,84.0,-0.134749904906011,-0.16650243328292402,0.5054919221391071,0.816854853266473,0.28371120050230997,0.533143652764163,0.65267856416866
F86058,3,29.0,29.0,29.0,29.0,69.0,-0.0177469872263952,-0.0223630788521985,0.506646837773948,0.799179557729885,0.20369812894155898,0.5954814287883261,0.745115941753847
F86060,3,29.0,29.0,29.0,29.0,68.0,-0.0165029206683457,-0.0200937380550732,0.50046250854234,0.8263551000429781,0.232799005510691,0.593556094532288,0.718282121694919
F86062,1,2.0,2.0,2.0,2.0,2.0,-0.0047607562114106,-0.00658362078224296,0.5089285714285721,0.727882024716288,0.19467732903830104,0.533204695677987,0.732542743978076
F86064,3,8.0,8.0,8.0,8.0,62.0,-0.00851302101940732,-0.0127492902692813,0.5116269562256199,0.6778081224110429,0.178634598665754,0.499173523745289,0.7364525552890551
F86066,9,21.0,21.0,56.0,56.0,87.0,-0.0152747174752224,-0.0214175532890876,0.5203322607660921,0.7233532525163141,0.34172915931568804,0.381624093200626,0.527576383838848
F86074,2,83.0,83.0,83.0,83.0,83.0,-0.274356340491626,-0.49455756613725393,0.845672876245395,0.8291074135254259,0.18025997334333302,0.6488474401820931,0.782585500500044
F86078,3,2.0,2.0,2.0,2.0,60.0,-0.0110405766572993,-0.013103068697495002,0.503047967095673,0.847322683538382,0.23279650189179604,0.614526181646586,0.7252563794000552
F86081,1,42.0,42.0,42.0,42.0,42.0,-0.0103729138844403,-0.011785116959221,0.513888888888889,0.890543549469375,0.14369374978967098,0.7468497996797041,0.8386448929136701
F86082,2,59.0,59.0,59.0,59.0,59.0,-0.009807129212628891,-0.0123950891439007,0.509090909090909,0.801017994965433,0.261625888270844,0.5393921066945889,0.673383257410923
F86083,1,33.0,33.0,33.0,33.0,33.0,-0.00267500631309169,-0.00403737841173458,0.506172839506173,0.665235222446615,0.44855971108618903,0.21667551136042698,0.325712626224951
F86085,5,18.0,18.0,29.0,29.0,85.0,-0.48362439360588794,-0.8626163624213101,0.743017617061124,0.963456868302453,0.312564638426691,0.6508922298757621,0.6755800402591879
F86086,3,6.0,6.0,6.0,6.0,63.0,-0.015998276657691997,-0.0190226738711751,0.503001842627315,0.8461944803555921,0.11466562311530999,0.731528857240282,0.864492589142008
F86087,2,84.0,84.0,84.0,84.0,84.0,-0.43044466500724704,-1.14135386802914,0.7410322835892921,0.8075798174473292,0.22670814081493199,0.5808716766323979,0.719274632776818
F86088,1,51.0,51.0,51.0,51.0,51.0,-0.009295644998724279,-0.0107920475456514,0.507936507936508,0.87063775449211,0.28501211957247996,0.58562563491963,0.672639834303139
F86607,8,2.0,2.0,2.0,2.0,75.0,-0.00960807573948025,-0.0111950403091728,0.500002271184914,0.8745669505161999,0.25965289635651,0.6149140541596889,0.703106896272202
F86612,1,70.0,70.0,70.0,70.0,70.0,-0.0180663335503525,-0.0244220733949037,0.5227272727272729,0.7578206229679949,0.0171009474035435,0.740719675564451,0.9774340432481659
F86616,1,55.0,55.0,55.0,55.0,55.0,-0.00945703781132381,-0.0139764103335104,0.508474576271186,0.686099865665999,0.128134634797894,0.557965230868105,0.813242005704937
F86621,2,84.0,84.0,84.0,84.0,84.0,-0.391742220913031,-0.9264373205250959,0.740503324096871,0.814590277909477,0.285568721671623,0.529021556237854,0.649432690990995
F86624,2,82.0,82.0,82.0,82.0,82.0,-0.124686607332194,-0.175552429903391,0.5613918397322271,0.8349394212682401,0.168631513809161,0.666307907459078,0.798031438552731
F86625,2,77.0,77.0,77.0,77.0,77.0,-0.0868917399009093,-0.117679762316467,0.512936566423255,0.8252662759340291,0.14766404915724202,0.6776022267767879,0.821071024633696
F86626,2,83.0,83.0,83.0,83.0,83.0,-0.527738405718187,-2.1486147172863,0.9872624016567769,0.7733563852807209,0.23880913134644502,0.534547253934277,0.6912042935292261
F86627,3,13.0,13.0,13.0,13.0,72.0,-0.0226131927689014,-0.0294127088483818,0.503597731018713,0.7729945476471328,0.144348548539453,0.62864599910768,0.813260586405395
F86637,8,8.0,8.0,8.0,8.0,81.0,-0.0209360070632785,-0.0241473849321869,0.5320632258614371,0.875507242597265,0.36397387852767205,0.5115333640695929,0.584270853719139
F86638,3,15.0,15.0,15.0,15.0,77.0,-0.0417611086725608,-0.0507048637135954,0.511060914793069,0.8263604652178921,0.172644127869416,0.653716337348476,0.7910789115209019
F86641,2,29.0,29.0,29.0,29.0,84.0,-0.0157526795501542,-0.0213365178441894,0.521682778612212,0.742331649985547,0.0478260145544276,0.69450563543112,0.9355732514498621
F86642,1,44.0,44.0,44.0,44.0,44.0,-0.008527505547203959,-0.0101907593165269,0.5142857142857139,0.8453155487477191,0.248390160443441,0.596925388304277,0.7061568773797959
F86644,3,56.0,56.0,56.0,56.0,86.0,-0.0796176218080237,-0.0901667362906286,0.505030730085831,0.889961707338226,0.25936545198170496,0.630596255356521,0.7085656047410871
F86650,1,15.0,15.0,15.0,15.0,15.0,-0.00579204450393786,-0.00782455659760038,0.505050505050505,0.7460313707443741,0.172618964854526,0.573412405889848,0.768617015820273
F86652,2,85.0,85.0,85.0,85.0,85.0,-0.33621281367713207,-1.05579332651931,0.6916317891595961,0.6546584840864561,0.168543156614788,0.48611532747166797,0.742547968579401
F86657,2,28.0,28.0,28.0,28.0,28.0,-0.0582620481624381,-0.0769987177460802,0.5036550152559071,0.814924624733774,0.12085372622994199,0.6940708985038321,0.8516995037799681
F86658,2,47.0,47.0,47.0,47.0,47.0,-0.0114653971636157,-0.0131317872540157,0.507462686567164,0.884567964379632,0.11638635441738099,0.768181609962251,0.868425763644962
F86664,2,84.0,84.0,84.0,84.0,84.0,-0.147399271865805,-0.260452702479672,0.6585142353563039,0.713334163162658,0.0418258010721209,0.671508362090537,0.94136576764152
F86666,2,84.0,84.0,84.0,84.0,84.0,-0.5011768118241471,-1.70090316035356,0.8338784520429151,0.795830160413357,0.194811138280917,0.60101902213244,0.7552101591880721
F86679,2,84.0,84.0,84.0,84.0,84.0,-0.22658247770599202,-0.44907938467520503,0.840164946350567,0.731131306795234,0.191755131461568,0.539376175333666,0.737728189616052
F86689,2,55.0,55.0,55.0,55.0,55.0,-0.0167554454441874,-0.0181303156594664,0.508474576271186,0.9409227770504041,0.00261783217590761,0.938304944874496,0.997217803373712
F86691,2,74.0,74.0,74.0,74.0,74.0,-0.0133516247273912,-0.0164644417444811,0.525,0.824288608477032,0.29022361938138397,0.5340649890956479,0.64791019019709
F86692,3,24.0,24.0,79.0,79.0,24.0,-0.0650749794062863,-0.0784581390369508,0.5547273743870911,0.8944979074168341,0.190638868787057,0.703859038629776,0.786876115409155
F86696,3,41.0,41.0,41.0,41.0,84.0,-0.229243092382536,-0.28769705326708506,0.963166132172672,0.802074592883928,0.32605475637780396,0.476019836506124,0.59348574400612
F86698,1,72.0,72.0,72.0,72.0,72.0,-0.0163331059594681,-0.0212148958883158,0.523809523809524,0.786221680735062,0.100231230437402,0.68599045029766,0.8725153059329359
F86700,3,16.0,16.0,16.0,16.0,16.0,-0.0334230090277673,-0.0440085245125348,0.54375251335232,0.7928897123081179,0.23968384408071,0.5532058682274089,0.6977084702196661
F86701,1,6.0,6.0,6.0,6.0,6.0,-0.00383372087621729,-0.00621667360332175,0.509259259259259,0.6205173560229661,0.206475501391498,0.41404185463146703,0.6672526571781229
F86702,10,29.0,29.0,56.0,56.0,84.0,-0.19001208375552497,-0.20461928456286804,0.538958106429387,0.9320116982574921,0.226902779813493,0.705108918443999,0.7565451375366691
F86703,1,92.0,92.0,92.0,92.0,92.0,-0.018885429151165,-0.0348459989377847,0.545454545454545,0.5608537964487621,0.145374355123132,0.41547944132563003,0.740798125922264
F86705,2,83.0,83.0,83.0,83.0,83.0,-0.292675429481543,-0.8203891475730699,0.7159596135881129,0.6494273810978629,0.240639756870337,0.408787624227527,0.6294585601495071
F86707,10,29.0,29.0,29.0,29.0,84.0,-0.348463795176685,-0.37315309630594606,0.7773546320529421,0.9375315138602841,0.489262756193765,0.44826875766651897,0.4781372690297879
F86708,1,78.0,78.0,78.0,78.0,78.0,-0.0124145643165976,-0.0202041543545282,0.527777777777778,0.626870586516568,0.179946271119054,0.44692431539751293,0.712945103838751
F86712,0,,,,,,,,,,,,
F86731,1,9.0,9.0,9.0,9.0,9.0,-0.00579820171215544,-0.0076859022362454,0.504761904761905,0.7601926155276351,0.151381435751315,0.608811179776321,0.8008643695568609
G81001,2,66.0,66.0,66.0,66.0,66.0,-0.0547362393387352,-0.0847796661747501,0.511800387467058,0.7003655725082171,0.16562350627386702,0.5347420662343499,0.763518492662739
G81002,2,79.0,79.0,79.0,79.0,79.0,-0.0520540633726307,-0.0788981965270364,0.5116339250357179,0.7118164618045519,0.203112280695015,0.5087041811095371,0.714656387434342
G81003,5,15.0,15.0,43.0,43.0,81.0,-0.12186728227583198,-0.17324037862045702,0.608447462754641,0.7070944296164119,0.30651002509248,0.400584404523931,0.566521793618488
G81004,3,15.0,15.0,15.0,15.0,80.0,-0.0285964530892479,-0.0463896632833988,0.5002852114963561,0.618360844949132,0.275399041176652,0.34296180377248,0.554630530981782
G81006,2,43.0,43.0,43.0,43.0,86.0,-0.0145349009685895,-0.0216576981413416,0.52452972511983,0.6751877546520999,0.0932704566941066,0.581917297957993,0.8618599699839559
G81007,3,15.0,15.0,15.0,15.0,76.0,-0.022329664928040997,-0.0305819319914015,0.505423302700465,0.733298020313831,0.24731664015966,0.48598138015417097,0.662733795389472
G81008,3,15.0,15.0,15.0,15.0,81.0,-0.17606427573054198,-0.231497385782769,0.6488855354021911,0.761907495425861,0.219240827347293,0.542666668078568,0.712247446489878
G81011,11,14.0,14.0,14.0,14.0,58.0,-0.0103352974690774,-0.013807595349158002,0.5457270236449501,0.7535267512468141,0.20430779448456798,0.5492189567622461,0.7288645769423409
G81012,10,15.0,15.0,15.0,15.0,80.0,-0.0949248927624328,-0.12937819046295498,0.542494294690415,0.737928680655216,0.21299287750578302,0.524935803149433,0.7113638714832661
G81014,3,13.0,13.0,13.0,13.0,57.0,-0.0102232836433842,-0.014387364983598999,0.50164898266496,0.719649694350712,0.0878896312458406,0.6317600631048721,0.877871647920122
G81016,10,15.0,15.0,15.0,15.0,86.0,-0.0191611959686934,-0.0282056854870334,0.500348177568048,0.6848087333999721,0.263555763757723,0.421252969642248,0.615139598980859
G81017,4,29.0,29.0,29.0,29.0,81.0,-0.17012069969409802,-0.25582782319917896,0.7943931959820228,0.6704643197764261,0.24216080319407102,0.428303516582355,0.638816270976474
G81018,10,15.0,15.0,15.0,15.0,62.0,-0.121923988250282,-0.170028775328596,0.679867419510725,0.7300238600405949,0.192019016369635,0.53800484367096,0.736968848718236
G81019,3,81.0,81.0,81.0,81.0,81.0,-0.09665701271979302,-0.162163276152694,0.630234589948133,0.692704496545785,0.23260433260009802,0.46010016394568704,0.664208426883333
G81021,4,8.0,8.0,8.0,8.0,69.0,-0.0172119277891504,-0.0220523070798653,0.519054124383355,0.809103325057886,0.24538027832711604,0.56372304673077,0.696725658234614
G81022,4,61.0,61.0,61.0,61.0,80.0,-0.0844791308139568,-0.106091741121622,0.5896421713644521,0.8020686033665699,0.228981162090318,0.573087441276253,0.714511749831372
G81023,4,5.0,5.0,5.0,5.0,78.0,-0.0705766790294493,-0.0972167348863537,0.543641039133341,0.732973253715692,0.213684429296101,0.519288824419591,0.708468994996937
G81024,4,9.0,9.0,9.0,9.0,9.0,-0.0359511329016204,-0.0507406781770741,0.546634217104385,0.744477983413129,0.2841007833827,0.460377200030429,0.61838927448168
G81025,2,77.0,77.0,77.0,77.0,77.0,-0.0734923238473266,-0.120224853028121,0.527238172241853,0.6847829347007769,0.127218420471224,0.557564514229553,0.8142208077559449
G81026,2,80.0,80.0,80.0,80.0,80.0,-0.0929449406730057,-0.16809046850746098,0.610207663939598,0.6458908721008779,0.18894016745253797,0.45695070464834003,0.707473544504545
G81027,3,7.0,7.0,7.0,7.0,81.0,-0.12032494494861,-0.16463312318160997,0.5075572457739229,0.734113970157223,0.259980477037097,0.47413349312012604,0.645858153358098
G81028,3,9.0,9.0,9.0,9.0,43.0,-0.00729544606625852,-0.009315003977945959,0.5033880013010861,0.7915415327297699,0.19734125790499502,0.594200274824776,0.7506874247969921
G81029,4,15.0,15.0,15.0,15.0,75.0,-0.0294494230236327,-0.0404396663747955,0.522045922636104,0.731492961517474,0.28020051008062,0.451292451436854,0.616947086545648
G81030,10,15.0,15.0,42.0,42.0,73.0,-0.0163171802874583,-0.0209593209527213,0.5092841995616331,0.7913118089529191,0.34275965630210603,0.448552152650813,0.566846276746896
G81031,3,29.0,29.0,29.0,29.0,72.0,-0.0263226229713568,-0.0342087813344374,0.5452724026532929,0.7742517686683009,0.194960621492592,0.5792911471757091,0.7481947999577441
G81032,3,15.0,15.0,15.0,15.0,78.0,-0.0526016657802723,-0.0678712897446625,0.536624247907866,0.7765687654560129,0.286452394593625,0.490116370862387,0.631130677235755
G81034,10,15.0,15.0,49.0,49.0,78.0,-0.0261010398141446,-0.0399318366798936,0.518905097461879,0.659987573345702,0.207285606307193,0.45270196703850896,0.68592498604725
G81035,12,15.0,15.0,39.0,39.0,50.0,-0.0215295715328709,-0.0394782883552287,0.530895777089919,0.546008427145968,0.262135382315607,0.283873044830361,0.519905977118685
G81036,3,47.0,47.0,47.0,47.0,47.0,-0.0108486303725681,-0.0143516907015191,0.512913398568742,0.766761686067097,0.23798673093624104,0.528774955130856,0.6896209927273079
G81037,2,9.0,9.0,9.0,9.0,9.0,-0.007459615629983191,-0.0116318183391984,0.503585725648275,0.648770837354005,0.204380820914582,0.44439001643942294,0.6849722442085339
G81038,2,59.0,59.0,59.0,59.0,59.0,-0.0838715688990733,-0.142006919408648,0.524452544740775,0.674487640625264,0.194721245704657,0.4797663949206071,0.7113049461897529
G81039,2,75.0,75.0,75.0,75.0,75.0,-0.0420803952392962,-0.0687470985468231,0.529114527934226,0.654184704058025,0.256535489968338,0.397649214089687,0.607854649647107
G81040,1,76.0,76.0,76.0,76.0,76.0,-0.00739791404145658,-0.0124628967807243,0.526315789473684,0.6009929803906011,0.31987224681525106,0.28112073357534995,0.46776042773851095
G81041,10,14.0,14.0,14.0,14.0,80.0,-0.0351859063924119,-0.0596608670121614,0.529772388253081,0.598308447858326,0.19980629290339802,0.39850215495492697,0.6660480165061771
G81042,9,10.0,10.0,10.0,10.0,77.0,-0.0124804186030483,-0.0186034875249705,0.501496028193724,0.682071528070896,0.159457636973894,0.5226138910970021,0.7662156674023791
G81043,1,6.0,6.0,6.0,6.0,6.0,-0.0040954060129786704,-0.0052168623525243795,0.509259259259259,0.7891278136625591,0.34682396426086204,0.44230384940169604,0.560497097864087
G81044,2,53.0,53.0,53.0,53.0,53.0,-0.0104929999747783,-0.0139013040062573,0.508196721311475,0.7653142721414109,0.125241273679938,0.640072998461474,0.836353145055688
G81045,3,13.0,13.0,13.0,13.0,47.0,-0.00963289761810783,-0.0125055497206156,0.504530229589663,0.774332698550374,0.22064133470022898,0.5536913638501441,0.7150561572392701
G81046,3,15.0,15.0,15.0,15.0,85.0,-0.0250968367084641,-0.0334974103081616,0.5046826040737871,0.7519827384643659,0.20497517060941503,0.547007567854951,0.727420377988998
G81047,3,56.0,56.0,56.0,56.0,86.0,-0.261556857482472,-0.39741444992689,0.56308850309654,0.66448541856262,0.199981426660607,0.46450399190201297,0.699043167729404
G81048,10,2.0,2.0,2.0,2.0,79.0,-0.0328109544695481,-0.0434974314077846,0.516014048209349,0.7606921925384029,0.252009073024005,0.5086831195143979,0.668710845863871
G81049,5,18.0,18.0,18.0,18.0,72.0,-0.0206673070890344,-0.0302067822239884,0.510583793416757,0.6981441675054679,0.212410604736506,0.48573356276896296,0.695749653691919
G81050,3,29.0,29.0,29.0,29.0,81.0,-0.0736553873796976,-0.111523005939181,0.5530803000555671,0.66270082810052,0.263181694772335,0.399519133328185,0.6028649978804389
G81051,9,9.0,9.0,9.0,9.0,80.0,-0.0658594078020354,-0.105792578123806,0.5089594801113789,0.634161270834466,0.24596096977539397,0.388200301059072,0.6121476017421489
G81052,4,15.0,15.0,15.0,15.0,79.0,-0.0542376840693558,-0.0747561193780269,0.532381260594515,0.7305116305925161,0.11924649317440199,0.6112651374181141,0.836763046362887
G81053,9,29.0,29.0,29.0,29.0,72.0,-0.011324370705458,-0.0163982103984865,0.502744271432321,0.6907946987058571,0.19524224853017003,0.495552450175687,0.7173657399283192
G81054,10,9.0,9.0,9.0,9.0,84.0,-0.158910072450055,-0.222088596316346,0.569278421917824,0.7231199854789608,0.164834034942813,0.5582859505361469,0.7720516121074499
G81055,1,74.0,74.0,74.0,74.0,74.0,-0.004131363466922821,-0.00851889153428786,0.525,0.489096273548759,0.323841734871846,0.16525453867691298,0.337877321120989
G81056,3,29.0,29.0,29.0,29.0,83.0,-0.40335648603055396,-0.503918698557294,0.688335835437192,0.803765762361862,0.21777784009370602,0.585987922268156,0.7290531019214259
G81057,4,4.0,4.0,4.0,4.0,79.0,-0.0697328764450558,-0.11868308450956698,0.561935047305229,0.5959976033961911,0.22371502316136901,0.372282580234822,0.624637713496553
G81059,4,15.0,15.0,15.0,15.0,66.0,-0.013959370141268999,-0.0182339422062988,0.5229461864702679,0.769978449917606,0.289491797478602,0.48048665243900396,0.6240261042246321
G81061,2,54.0,54.0,54.0,54.0,54.0,-0.0443748605878689,-0.0686324401862654,0.508781850821422,0.710740231387414,0.187433114403273,0.52330711698414,0.7362846422280171
G81065,5,3.0,3.0,3.0,3.0,73.0,-0.0165643465241278,-0.0207665969021834,0.507642351439242,0.8092010938420751,0.189231969780337,0.619969124061739,0.7661496366967749
G81070,2,58.0,58.0,58.0,58.0,58.0,-0.0123955697323257,-0.019387852368237996,0.508459369707293,0.7011969685296839,0.18924462801387998,0.511952340515805,0.7301120277078491
G81071,2,11.0,11.0,11.0,11.0,11.0,-0.0118616046677633,-0.0165924092210215,0.502685180608697,0.7267430007181609,0.0188483705203781,0.707894630197783,0.974064599863016
G81073,3,4.0,4.0,4.0,4.0,48.0,-0.0076084144428273,-0.00884739961539068,0.5028494811450879,0.8742018163328299,0.14793300837051698,0.726268807962313,0.8307793399571299
G81074,1,51.0,51.0,51.0,51.0,51.0,-0.00879086883159415,-0.0130615515410866,0.507936507936508,0.6818249110693361,0.12800017467890498,0.553824736390432,0.812268263302148
G81075,9,14.0,14.0,14.0,14.0,83.0,-0.11309716442540402,-0.174328494399382,0.5456765040401761,0.658506663110202,0.24398573876020602,0.41452092434999704,0.6294863022223149
G81076,3,3.0,3.0,69.0,69.0,69.0,-0.00945338104220962,-0.0136790172530698,0.515255478163789,0.6943097661991628,0.253982288611607,0.44032747758755497,0.6341945613094649
G81077,4,6.0,6.0,6.0,6.0,75.0,-0.0386630910901861,-0.0561479803818535,0.532106896549023,0.7071492088418271,0.27118690869948303,0.435962300142344,0.616506806047857
G81082,2,77.0,77.0,77.0,77.0,77.0,-0.0745282236463937,-0.11997867148260699,0.5551078217815749,0.695707160914406,0.15867114216618303,0.537036018748222,0.771928260796348
G81083,2,43.0,43.0,43.0,43.0,43.0,-0.00783034179978994,-0.0102864056529548,0.5070422535211271,0.7690624051630129,0.213108137377928,0.555954267785086,0.7228987713516479
G81084,4,11.0,11.0,11.0,11.0,72.0,-0.0232599571052878,-0.0256761160467277,0.515551735960345,0.922871334735927,0.29123850962780395,0.6316328251081229,0.684421328666428
G81085,2,72.0,72.0,72.0,72.0,72.0,-0.0297586621634898,-0.0423754125667123,0.566467001121097,0.7320211384671781,0.311750766430052,0.420270372037126,0.574123273157322
G81086,2,79.0,79.0,79.0,79.0,79.0,-0.143853221839767,-0.301114039615329,0.793323251883398,0.62158990267849,0.258930112994397,0.3626597896840929,0.5834389975148521
G81087,4,12.0,12.0,12.0,12.0,74.0,-0.0251059054225343,-0.0375214179884492,0.548781420464991,0.677907301959338,0.174674230741514,0.503233071217823,0.74233316231193
G81088,5,7.0,7.0,7.0,7.0,81.0,-0.0355079719355846,-0.0479143188788812,0.522249831081309,0.7490310052993772,0.341088639530878,0.40794236576849796,0.5446268083461371
G81089,1,30.0,30.0,30.0,30.0,30.0,-0.00693668331116209,-0.008759621472731191,0.511904761904762,0.798829727177963,0.216148329040347,0.582681398137616,0.729418771377052
G81090,2,58.0,58.0,58.0,58.0,58.0,-0.0333019042702215,-0.0530424764068157,0.528963419299674,0.6611365478643211,0.22043815287855104,0.440698394985769,0.666576967208006
G81095,4,8.0,8.0,69.0,69.0,69.0,-0.0245672145574377,-0.0347483668387602,0.5304033601827179,0.7135557057674019,0.29669384625585804,0.41686185951154403,0.584203666430254
G81096,3,15.0,15.0,15.0,15.0,75.0,-0.0397209855349939,-0.0567121516816439,0.550624449750575,0.704296863902715,0.1993303683704,0.504966495532315,0.7169796167118341
G81098,3,72.0,72.0,72.0,72.0,81.0,-0.0904397374484048,-0.125672505104925,0.5102584578716439,0.738736474876128,0.207007488987442,0.531728985888686,0.719781686666882
G81099,2,75.0,75.0,75.0,75.0,75.0,-0.0325549462651949,-0.0493368252498154,0.559633923282839,0.692405800071737,0.285202779712317,0.40720302035941996,0.5880988003237869
G81100,3,45.0,45.0,45.0,45.0,71.0,-0.0193754782580313,-0.0257106252282223,0.506254401395931,0.761295164629032,0.18721191109268803,0.574083253536343,0.7540876130693491
G81102,9,15.0,15.0,15.0,15.0,82.0,-0.0142318111344357,-0.0195088547350996,0.5014635382949021,0.7340521325378829,0.22320222849323001,0.5108499040446529,0.6959313669976831
G81104,3,15.0,15.0,15.0,15.0,73.0,-0.0253782575201331,-0.033527295813572,0.507094485553374,0.7594242731249989,0.258960193093864,0.500464080031135,0.65900458774085
G81105,10,15.0,15.0,43.0,43.0,83.0,-0.120492353573498,-0.194415478717641,0.568766168992409,0.624900930160889,0.201203600247772,0.423697329913117,0.678023202500324
G81613,0,,,,,,,,,,,,
G81614,11,14.0,14.0,14.0,14.0,55.0,-0.0614969871108235,-0.0740121399206751,0.517337465187085,0.8382846269780959,0.362796256240561,0.47548837073753497,0.567215901896719
G81634,2,81.0,81.0,81.0,81.0,81.0,-0.0572839626332286,-0.114629891700367,0.656212005604313,0.557013673474829,0.295128967873588,0.261884705601242,0.470158486357294
G81638,1,7.0,7.0,7.0,7.0,7.0,-0.00608878564741631,-0.0081639810051817,0.5046728971962621,0.751899639880387,0.100399575606842,0.6515000642735451,0.866472105741647
G81641,2,79.0,79.0,79.0,79.0,79.0,-0.111023443739294,-0.17275131607861602,0.607133594255394,0.75370128990267,0.20510649236660503,0.548594797536065,0.727867664399126
G81646,1,50.0,50.0,50.0,50.0,50.0,-0.0070681528887505405,-0.011921420160459,0.515625,0.5999633611454119,0.147601576265378,0.45236178488003403,0.7539823498828561
G81656,2,2.0,2.0,2.0,2.0,2.0,-0.0144301514195356,-0.018667348677763002,0.504924103108193,0.787445734330098,0.13013212896592,0.6573136053641779,0.8347414643415059
G81658,12,15.0,15.0,29.0,29.0,83.0,-0.0715863693742447,-0.125009518440935,0.6020836739974139,0.584850826038486,0.22815769948867398,0.35669312654981206,0.609887360450338
G81663,4,10.0,10.0,10.0,10.0,82.0,-0.0847054242782691,-0.11263355842425199,0.615820525046979,0.7593441155399341,0.20914859049271498,0.550195525047219,0.724566785713485
G81667,2,90.0,90.0,90.0,90.0,90.0,-0.0847426235702012,-0.158259896680306,0.566824587606906,0.620207547709422,0.32119926393690995,0.299008283772511,0.482110036997812
G81669,1,48.0,48.0,48.0,48.0,48.0,-0.00743571327734223,-0.0118424213478025,0.515151515151515,0.635323630702442,0.144566554397855,0.49075707630458704,0.7724521056488709
G81680,1,5.0,5.0,5.0,5.0,5.0,-0.0046918308144828,-0.00620598010927663,0.504587155963303,0.7607095317847951,0.249299973006169,0.5114095587786249,0.672279677604071
G81684,8,11.0,11.0,11.0,11.0,54.0,-0.0310999231530078,-0.042675632713149,0.52346713650149,0.7615493408482958,0.226846608127129,0.5347027327211671,0.7021248710235329
G81689,1,4.0,4.0,4.0,4.0,4.0,-0.0059321916371394895,-0.007275649334372191,0.509090909090909,0.8212809480861579,0.17467205963795301,0.646608888448205,0.7873175311749359
G81694,2,60.0,60.0,60.0,60.0,60.0,-0.172718107165146,-0.359819712234997,0.7555694918519419,0.6527310172203481,0.42413773886840606,0.228593278351941,0.350210534387357
G82002,4,5.0,5.0,5.0,5.0,82.0,-0.438384402274878,-0.507874015388553,0.7054072927869021,0.8844542848691179,0.262991469333256,0.6214628155358609,0.70265114451656
G82006,4,11.0,11.0,11.0,11.0,53.0,-0.155779854623331,-0.21706486100483202,0.6016795504297271,0.775403150094317,0.516494808416306,0.25890834167801,0.33390158609301196
G82007,1,35.0,35.0,35.0,35.0,35.0,-0.00423245340481593,-0.006555769023268729,0.506329113924051,0.649839916052365,0.315476097071907,0.334363818980458,0.514532595984016
G82013,10,15.0,15.0,43.0,43.0,86.0,-0.13407227121854498,-0.18990101334938697,0.7375082748028721,0.706765189056144,0.343183448215662,0.36358174084048295,0.514430742303581
G82014,1,8.0,8.0,8.0,8.0,8.0,-0.00389443892860635,-0.00463830484461529,0.5094339622641509,0.8435199182947349,0.430709391862462,0.41281052643227295,0.489390371796807
G82015,5,9.0,9.0,9.0,9.0,82.0,-0.0530122438709992,-0.0704707340709019,0.5035409769053879,0.7577944626367,0.336678833106038,0.42111562953066206,0.5557122020467329
